CELL_ID,VALUE,ANNOTATION_LABEL
680,7,Endothelial cells (CD31+/CD196+)
681,0,Proximal tubules (CD183++/CD227-)
682,0,Proximal tubules (CD183++/CD227-)
683,0,Proximal tubules (CD183++/CD227-)
684,7,Endothelial cells (CD31+/CD196+)
685,10,Nestin+ cells (nestin+)
686,0,Proximal tubules (CD183++/CD227-)
687,0,Proximal tubules (CD183++/CD227-)
688,0,Proximal tubules (CD183++/CD227-)
689,3,Endothelial cells (CD31+)
690,1,VSMCs (aSMA+)
691,6,Basement membrane (collagenIV+/Perlecan+)
692,0,Proximal tubules (CD183++/CD227-)
693,0,Proximal tubules (CD183++/CD227-)
694,0,Proximal tubules (CD183++/CD227-)
695,0,Proximal tubules (CD183++/CD227-)
696,10,Nestin+ cells (nestin+)
697,5,Low expressing cells
698,0,Proximal tubules (CD183++/CD227-)
699,3,Endothelial cells (CD31+)
700,0,Proximal tubules (CD183++/CD227-)
701,0,Proximal tubules (CD183++/CD227-)
702,0,Proximal tubules (CD183++/CD227-)
703,0,Proximal tubules (CD183++/CD227-)
704,0,Proximal tubules (CD183++/CD227-)
705,0,Proximal tubules (CD183++/CD227-)
706,5,Low expressing cells
707,0,Proximal tubules (CD183++/CD227-)
708,6,Basement membrane (collagenIV+/Perlecan+)
709,0,Proximal tubules (CD183++/CD227-)
710,0,Proximal tubules (CD183++/CD227-)
711,6,Basement membrane (collagenIV+/Perlecan+)
712,0,Proximal tubules (CD183++/CD227-)
713,0,Proximal tubules (CD183++/CD227-)
714,0,Proximal tubules (CD183++/CD227-)
715,0,Proximal tubules (CD183++/CD227-)
716,1,VSMCs (aSMA+)
717,0,Proximal tubules (CD183++/CD227-)
718,0,Proximal tubules (CD183++/CD227-)
719,5,Low expressing cells
720,2,Immune cells (CD45+)
721,0,Proximal tubules (CD183++/CD227-)
722,0,Proximal tubules (CD183++/CD227-)
723,5,Low expressing cells
724,5,Low expressing cells
725,8,Macrophages (CD45+/CD68+)
726,6,Basement membrane (collagenIV+/Perlecan+)
727,0,Proximal tubules (CD183++/CD227-)
728,3,Endothelial cells (CD31+)
729,0,Proximal tubules (CD183++/CD227-)
730,0,Proximal tubules (CD183++/CD227-)
731,0,Proximal tubules (CD183++/CD227-)
732,6,Basement membrane (collagenIV+/Perlecan+)
733,3,Endothelial cells (CD31+)
734,0,Proximal tubules (CD183++/CD227-)
735,0,Proximal tubules (CD183++/CD227-)
736,3,Endothelial cells (CD31+)
737,0,Proximal tubules (CD183++/CD227-)
738,0,Proximal tubules (CD183++/CD227-)
739,3,Endothelial cells (CD31+)
740,0,Proximal tubules (CD183++/CD227-)
741,0,Proximal tubules (CD183++/CD227-)
742,0,Proximal tubules (CD183++/CD227-)
743,3,Endothelial cells (CD31+)
744,6,Basement membrane (collagenIV+/Perlecan+)
745,0,Proximal tubules (CD183++/CD227-)
746,6,Basement membrane (collagenIV+/Perlecan+)
747,0,Proximal tubules (CD183++/CD227-)
748,0,Proximal tubules (CD183++/CD227-)
749,5,Low expressing cells
750,0,Proximal tubules (CD183++/CD227-)
751,0,Proximal tubules (CD183++/CD227-)
752,0,Proximal tubules (CD183++/CD227-)
753,0,Proximal tubules (CD183++/CD227-)
754,8,Macrophages (CD45+/CD68+)
755,0,Proximal tubules (CD183++/CD227-)
756,0,Proximal tubules (CD183++/CD227-)
757,5,Low expressing cells
758,3,Endothelial cells (CD31+)
759,0,Proximal tubules (CD183++/CD227-)
760,0,Proximal tubules (CD183++/CD227-)
761,0,Proximal tubules (CD183++/CD227-)
762,0,Proximal tubules (CD183++/CD227-)
763,0,Proximal tubules (CD183++/CD227-)
764,0,Proximal tubules (CD183++/CD227-)
765,3,Endothelial cells (CD31+)
766,0,Proximal tubules (CD183++/CD227-)
767,3,Endothelial cells (CD31+)
768,0,Proximal tubules (CD183++/CD227-)
769,5,Low expressing cells
770,0,Proximal tubules (CD183++/CD227-)
771,0,Proximal tubules (CD183++/CD227-)
772,0,Proximal tubules (CD183++/CD227-)
773,0,Proximal tubules (CD183++/CD227-)
774,0,Proximal tubules (CD183++/CD227-)
775,0,Proximal tubules (CD183++/CD227-)
776,6,Basement membrane (collagenIV+/Perlecan+)
777,5,Low expressing cells
778,0,Proximal tubules (CD183++/CD227-)
779,5,Low expressing cells
780,0,Proximal tubules (CD183++/CD227-)
781,0,Proximal tubules (CD183++/CD227-)
782,6,Basement membrane (collagenIV+/Perlecan+)
783,0,Proximal tubules (CD183++/CD227-)
784,0,Proximal tubules (CD183++/CD227-)
785,0,Proximal tubules (CD183++/CD227-)
786,0,Proximal tubules (CD183++/CD227-)
787,3,Endothelial cells (CD31+)
788,0,Proximal tubules (CD183++/CD227-)
789,6,Basement membrane (collagenIV+/Perlecan+)
790,0,Proximal tubules (CD183++/CD227-)
791,0,Proximal tubules (CD183++/CD227-)
792,0,Proximal tubules (CD183++/CD227-)
793,0,Proximal tubules (CD183++/CD227-)
794,0,Proximal tubules (CD183++/CD227-)
795,0,Proximal tubules (CD183++/CD227-)
796,0,Proximal tubules (CD183++/CD227-)
797,0,Proximal tubules (CD183++/CD227-)
798,0,Proximal tubules (CD183++/CD227-)
799,0,Proximal tubules (CD183++/CD227-)
800,3,Endothelial cells (CD31+)
801,8,Macrophages (CD45+/CD68+)
802,0,Proximal tubules (CD183++/CD227-)
803,0,Proximal tubules (CD183++/CD227-)
804,0,Proximal tubules (CD183++/CD227-)
805,3,Endothelial cells (CD31+)
806,0,Proximal tubules (CD183++/CD227-)
807,0,Proximal tubules (CD183++/CD227-)
808,5,Low expressing cells
809,8,Macrophages (CD45+/CD68+)
810,0,Proximal tubules (CD183++/CD227-)
811,0,Proximal tubules (CD183++/CD227-)
812,3,Endothelial cells (CD31+)
813,0,Proximal tubules (CD183++/CD227-)
814,0,Proximal tubules (CD183++/CD227-)
815,0,Proximal tubules (CD183++/CD227-)
816,6,Basement membrane (collagenIV+/Perlecan+)
817,0,Proximal tubules (CD183++/CD227-)
818,8,Macrophages (CD45+/CD68+)
819,0,Proximal tubules (CD183++/CD227-)
820,0,Proximal tubules (CD183++/CD227-)
821,6,Basement membrane (collagenIV+/Perlecan+)
822,3,Endothelial cells (CD31+)
823,0,Proximal tubules (CD183++/CD227-)
824,0,Proximal tubules (CD183++/CD227-)
825,0,Proximal tubules (CD183++/CD227-)
826,0,Proximal tubules (CD183++/CD227-)
827,0,Proximal tubules (CD183++/CD227-)
828,0,Proximal tubules (CD183++/CD227-)
829,0,Proximal tubules (CD183++/CD227-)
830,0,Proximal tubules (CD183++/CD227-)
831,0,Proximal tubules (CD183++/CD227-)
832,6,Basement membrane (collagenIV+/Perlecan+)
833,0,Proximal tubules (CD183++/CD227-)
834,8,Macrophages (CD45+/CD68+)
835,2,Immune cells (CD45+)
836,0,Proximal tubules (CD183++/CD227-)
837,0,Proximal tubules (CD183++/CD227-)
838,0,Proximal tubules (CD183++/CD227-)
839,0,Proximal tubules (CD183++/CD227-)
840,0,Proximal tubules (CD183++/CD227-)
841,0,Proximal tubules (CD183++/CD227-)
842,0,Proximal tubules (CD183++/CD227-)
843,0,Proximal tubules (CD183++/CD227-)
844,5,Low expressing cells
845,3,Endothelial cells (CD31+)
846,8,Macrophages (CD45+/CD68+)
847,0,Proximal tubules (CD183++/CD227-)
848,0,Proximal tubules (CD183++/CD227-)
849,0,Proximal tubules (CD183++/CD227-)
850,0,Proximal tubules (CD183++/CD227-)
851,0,Proximal tubules (CD183++/CD227-)
852,0,Proximal tubules (CD183++/CD227-)
853,6,Basement membrane (collagenIV+/Perlecan+)
854,0,Proximal tubules (CD183++/CD227-)
855,0,Proximal tubules (CD183++/CD227-)
856,0,Proximal tubules (CD183++/CD227-)
857,4,Distal tubules (CD183+/CD227+)
858,0,Proximal tubules (CD183++/CD227-)
859,0,Proximal tubules (CD183++/CD227-)
860,3,Endothelial cells (CD31+)
861,3,Endothelial cells (CD31+)
862,6,Basement membrane (collagenIV+/Perlecan+)
863,0,Proximal tubules (CD183++/CD227-)
864,3,Endothelial cells (CD31+)
865,0,Proximal tubules (CD183++/CD227-)
866,3,Endothelial cells (CD31+)
867,4,Distal tubules (CD183+/CD227+)
868,3,Endothelial cells (CD31+)
869,3,Endothelial cells (CD31+)
870,5,Low expressing cells
871,0,Proximal tubules (CD183++/CD227-)
872,3,Endothelial cells (CD31+)
873,3,Endothelial cells (CD31+)
874,5,Low expressing cells
875,0,Proximal tubules (CD183++/CD227-)
876,6,Basement membrane (collagenIV+/Perlecan+)
877,6,Basement membrane (collagenIV+/Perlecan+)
878,4,Distal tubules (CD183+/CD227+)
879,0,Proximal tubules (CD183++/CD227-)
880,0,Proximal tubules (CD183++/CD227-)
881,0,Proximal tubules (CD183++/CD227-)
882,0,Proximal tubules (CD183++/CD227-)
883,0,Proximal tubules (CD183++/CD227-)
884,3,Endothelial cells (CD31+)
885,0,Proximal tubules (CD183++/CD227-)
886,0,Proximal tubules (CD183++/CD227-)
887,4,Distal tubules (CD183+/CD227+)
888,3,Endothelial cells (CD31+)
889,0,Proximal tubules (CD183++/CD227-)
890,0,Proximal tubules (CD183++/CD227-)
891,0,Proximal tubules (CD183++/CD227-)
892,0,Proximal tubules (CD183++/CD227-)
893,0,Proximal tubules (CD183++/CD227-)
894,0,Proximal tubules (CD183++/CD227-)
895,5,Low expressing cells
896,0,Proximal tubules (CD183++/CD227-)
897,0,Proximal tubules (CD183++/CD227-)
898,4,Distal tubules (CD183+/CD227+)
899,0,Proximal tubules (CD183++/CD227-)
900,0,Proximal tubules (CD183++/CD227-)
901,3,Endothelial cells (CD31+)
902,0,Proximal tubules (CD183++/CD227-)
903,0,Proximal tubules (CD183++/CD227-)
904,0,Proximal tubules (CD183++/CD227-)
905,0,Proximal tubules (CD183++/CD227-)
906,3,Endothelial cells (CD31+)
907,5,Low expressing cells
908,0,Proximal tubules (CD183++/CD227-)
909,0,Proximal tubules (CD183++/CD227-)
910,0,Proximal tubules (CD183++/CD227-)
911,0,Proximal tubules (CD183++/CD227-)
912,8,Macrophages (CD45+/CD68+)
913,0,Proximal tubules (CD183++/CD227-)
914,3,Endothelial cells (CD31+)
915,5,Low expressing cells
916,8,Macrophages (CD45+/CD68+)
917,3,Endothelial cells (CD31+)
918,0,Proximal tubules (CD183++/CD227-)
919,0,Proximal tubules (CD183++/CD227-)
920,0,Proximal tubules (CD183++/CD227-)
921,0,Proximal tubules (CD183++/CD227-)
922,2,Immune cells (CD45+)
923,0,Proximal tubules (CD183++/CD227-)
924,0,Proximal tubules (CD183++/CD227-)
925,7,Endothelial cells (CD31+/CD196+)
926,0,Proximal tubules (CD183++/CD227-)
927,0,Proximal tubules (CD183++/CD227-)
928,4,Distal tubules (CD183+/CD227+)
929,0,Proximal tubules (CD183++/CD227-)
930,0,Proximal tubules (CD183++/CD227-)
931,7,Endothelial cells (CD31+/CD196+)
932,4,Distal tubules (CD183+/CD227+)
933,0,Proximal tubules (CD183++/CD227-)
934,5,Low expressing cells
935,5,Low expressing cells
936,7,Endothelial cells (CD31+/CD196+)
937,2,Immune cells (CD45+)
938,3,Endothelial cells (CD31+)
939,3,Endothelial cells (CD31+)
940,8,Macrophages (CD45+/CD68+)
941,0,Proximal tubules (CD183++/CD227-)
942,0,Proximal tubules (CD183++/CD227-)
943,5,Low expressing cells
944,0,Proximal tubules (CD183++/CD227-)
945,0,Proximal tubules (CD183++/CD227-)
946,0,Proximal tubules (CD183++/CD227-)
947,2,Immune cells (CD45+)
948,0,Proximal tubules (CD183++/CD227-)
949,0,Proximal tubules (CD183++/CD227-)
950,0,Proximal tubules (CD183++/CD227-)
951,5,Low expressing cells
952,0,Proximal tubules (CD183++/CD227-)
953,0,Proximal tubules (CD183++/CD227-)
954,0,Proximal tubules (CD183++/CD227-)
955,0,Proximal tubules (CD183++/CD227-)
956,3,Endothelial cells (CD31+)
957,0,Proximal tubules (CD183++/CD227-)
958,0,Proximal tubules (CD183++/CD227-)
959,7,Endothelial cells (CD31+/CD196+)
960,5,Low expressing cells
961,0,Proximal tubules (CD183++/CD227-)
962,0,Proximal tubules (CD183++/CD227-)
963,0,Proximal tubules (CD183++/CD227-)
964,0,Proximal tubules (CD183++/CD227-)
965,0,Proximal tubules (CD183++/CD227-)
966,2,Immune cells (CD45+)
967,0,Proximal tubules (CD183++/CD227-)
968,5,Low expressing cells
969,6,Basement membrane (collagenIV+/Perlecan+)
970,1,VSMCs (aSMA+)
971,6,Basement membrane (collagenIV+/Perlecan+)
972,0,Proximal tubules (CD183++/CD227-)
973,0,Proximal tubules (CD183++/CD227-)
974,0,Proximal tubules (CD183++/CD227-)
975,0,Proximal tubules (CD183++/CD227-)
976,5,Low expressing cells
977,0,Proximal tubules (CD183++/CD227-)
978,0,Proximal tubules (CD183++/CD227-)
979,0,Proximal tubules (CD183++/CD227-)
980,0,Proximal tubules (CD183++/CD227-)
981,0,Proximal tubules (CD183++/CD227-)
982,0,Proximal tubules (CD183++/CD227-)
983,0,Proximal tubules (CD183++/CD227-)
984,0,Proximal tubules (CD183++/CD227-)
985,0,Proximal tubules (CD183++/CD227-)
986,5,Low expressing cells
987,0,Proximal tubules (CD183++/CD227-)
988,2,Immune cells (CD45+)
989,6,Basement membrane (collagenIV+/Perlecan+)
990,6,Basement membrane (collagenIV+/Perlecan+)
991,0,Proximal tubules (CD183++/CD227-)
992,0,Proximal tubules (CD183++/CD227-)
993,6,Basement membrane (collagenIV+/Perlecan+)
994,6,Basement membrane (collagenIV+/Perlecan+)
995,3,Endothelial cells (CD31+)
996,5,Low expressing cells
997,0,Proximal tubules (CD183++/CD227-)
998,4,Distal tubules (CD183+/CD227+)
999,6,Basement membrane (collagenIV+/Perlecan+)
1000,3,Endothelial cells (CD31+)
1001,0,Proximal tubules (CD183++/CD227-)
1002,0,Proximal tubules (CD183++/CD227-)
1003,0,Proximal tubules (CD183++/CD227-)
1004,8,Macrophages (CD45+/CD68+)
1005,0,Proximal tubules (CD183++/CD227-)
1006,0,Proximal tubules (CD183++/CD227-)
1007,0,Proximal tubules (CD183++/CD227-)
1008,0,Proximal tubules (CD183++/CD227-)
1009,8,Macrophages (CD45+/CD68+)
1010,0,Proximal tubules (CD183++/CD227-)
1011,3,Endothelial cells (CD31+)
1012,0,Proximal tubules (CD183++/CD227-)
1013,1,VSMCs (aSMA+)
1014,0,Proximal tubules (CD183++/CD227-)
1015,5,Low expressing cells
1016,4,Distal tubules (CD183+/CD227+)
1017,0,Proximal tubules (CD183++/CD227-)
1018,3,Endothelial cells (CD31+)
1019,0,Proximal tubules (CD183++/CD227-)
1020,0,Proximal tubules (CD183++/CD227-)
1021,0,Proximal tubules (CD183++/CD227-)
1022,0,Proximal tubules (CD183++/CD227-)
1023,0,Proximal tubules (CD183++/CD227-)
1024,0,Proximal tubules (CD183++/CD227-)
1025,5,Low expressing cells
1026,0,Proximal tubules (CD183++/CD227-)
1027,3,Endothelial cells (CD31+)
1028,0,Proximal tubules (CD183++/CD227-)
1029,0,Proximal tubules (CD183++/CD227-)
1030,5,Low expressing cells
1031,0,Proximal tubules (CD183++/CD227-)
1032,0,Proximal tubules (CD183++/CD227-)
1033,9,Myeloid cells (CD45+/CD11b+)
1034,4,Distal tubules (CD183+/CD227+)
1035,0,Proximal tubules (CD183++/CD227-)
1036,0,Proximal tubules (CD183++/CD227-)
1037,3,Endothelial cells (CD31+)
1038,0,Proximal tubules (CD183++/CD227-)
1039,6,Basement membrane (collagenIV+/Perlecan+)
1040,0,Proximal tubules (CD183++/CD227-)
1041,0,Proximal tubules (CD183++/CD227-)
1042,0,Proximal tubules (CD183++/CD227-)
1043,0,Proximal tubules (CD183++/CD227-)
1044,5,Low expressing cells
1045,3,Endothelial cells (CD31+)
1046,3,Endothelial cells (CD31+)
1047,0,Proximal tubules (CD183++/CD227-)
1048,0,Proximal tubules (CD183++/CD227-)
1049,0,Proximal tubules (CD183++/CD227-)
1050,6,Basement membrane (collagenIV+/Perlecan+)
1051,3,Endothelial cells (CD31+)
1052,0,Proximal tubules (CD183++/CD227-)
1053,0,Proximal tubules (CD183++/CD227-)
1054,4,Distal tubules (CD183+/CD227+)
1055,3,Endothelial cells (CD31+)
1056,0,Proximal tubules (CD183++/CD227-)
1057,0,Proximal tubules (CD183++/CD227-)
1058,6,Basement membrane (collagenIV+/Perlecan+)
1059,0,Proximal tubules (CD183++/CD227-)
1060,0,Proximal tubules (CD183++/CD227-)
1061,8,Macrophages (CD45+/CD68+)
1062,0,Proximal tubules (CD183++/CD227-)
1063,0,Proximal tubules (CD183++/CD227-)
1064,0,Proximal tubules (CD183++/CD227-)
1065,0,Proximal tubules (CD183++/CD227-)
1066,0,Proximal tubules (CD183++/CD227-)
1067,0,Proximal tubules (CD183++/CD227-)
1068,0,Proximal tubules (CD183++/CD227-)
1069,0,Proximal tubules (CD183++/CD227-)
1070,5,Low expressing cells
1071,6,Basement membrane (collagenIV+/Perlecan+)
1072,0,Proximal tubules (CD183++/CD227-)
1073,0,Proximal tubules (CD183++/CD227-)
1074,0,Proximal tubules (CD183++/CD227-)
1075,0,Proximal tubules (CD183++/CD227-)
1076,0,Proximal tubules (CD183++/CD227-)
1077,7,Endothelial cells (CD31+/CD196+)
1078,4,Distal tubules (CD183+/CD227+)
1079,6,Basement membrane (collagenIV+/Perlecan+)
1080,0,Proximal tubules (CD183++/CD227-)
1081,0,Proximal tubules (CD183++/CD227-)
1082,0,Proximal tubules (CD183++/CD227-)
1083,3,Endothelial cells (CD31+)
1084,3,Endothelial cells (CD31+)
1085,0,Proximal tubules (CD183++/CD227-)
1086,0,Proximal tubules (CD183++/CD227-)
1087,4,Distal tubules (CD183+/CD227+)
1088,0,Proximal tubules (CD183++/CD227-)
1089,8,Macrophages (CD45+/CD68+)
1090,0,Proximal tubules (CD183++/CD227-)
1091,5,Low expressing cells
1092,0,Proximal tubules (CD183++/CD227-)
1093,0,Proximal tubules (CD183++/CD227-)
1094,0,Proximal tubules (CD183++/CD227-)
1095,0,Proximal tubules (CD183++/CD227-)
1096,0,Proximal tubules (CD183++/CD227-)
1097,0,Proximal tubules (CD183++/CD227-)
1098,0,Proximal tubules (CD183++/CD227-)
1099,0,Proximal tubules (CD183++/CD227-)
1100,0,Proximal tubules (CD183++/CD227-)
1101,0,Proximal tubules (CD183++/CD227-)
1102,0,Proximal tubules (CD183++/CD227-)
1103,8,Macrophages (CD45+/CD68+)
1104,2,Immune cells (CD45+)
1105,5,Low expressing cells
1106,0,Proximal tubules (CD183++/CD227-)
1107,6,Basement membrane (collagenIV+/Perlecan+)
1108,3,Endothelial cells (CD31+)
1109,0,Proximal tubules (CD183++/CD227-)
1110,0,Proximal tubules (CD183++/CD227-)
1111,3,Endothelial cells (CD31+)
1112,0,Proximal tubules (CD183++/CD227-)
1113,0,Proximal tubules (CD183++/CD227-)
1114,8,Macrophages (CD45+/CD68+)
1115,0,Proximal tubules (CD183++/CD227-)
1116,8,Macrophages (CD45+/CD68+)
1117,0,Proximal tubules (CD183++/CD227-)
1118,0,Proximal tubules (CD183++/CD227-)
1119,0,Proximal tubules (CD183++/CD227-)
1120,3,Endothelial cells (CD31+)
1121,0,Proximal tubules (CD183++/CD227-)
1122,6,Basement membrane (collagenIV+/Perlecan+)
1123,0,Proximal tubules (CD183++/CD227-)
1124,0,Proximal tubules (CD183++/CD227-)
1125,5,Low expressing cells
1126,0,Proximal tubules (CD183++/CD227-)
1127,0,Proximal tubules (CD183++/CD227-)
1128,4,Distal tubules (CD183+/CD227+)
1129,3,Endothelial cells (CD31+)
1130,5,Low expressing cells
1131,0,Proximal tubules (CD183++/CD227-)
1132,0,Proximal tubules (CD183++/CD227-)
1133,5,Low expressing cells
1134,0,Proximal tubules (CD183++/CD227-)
1135,0,Proximal tubules (CD183++/CD227-)
1136,2,Immune cells (CD45+)
1137,0,Proximal tubules (CD183++/CD227-)
1138,3,Endothelial cells (CD31+)
1139,2,Immune cells (CD45+)
1140,0,Proximal tubules (CD183++/CD227-)
1141,0,Proximal tubules (CD183++/CD227-)
1142,3,Endothelial cells (CD31+)
1143,8,Macrophages (CD45+/CD68+)
1144,3,Endothelial cells (CD31+)
1145,0,Proximal tubules (CD183++/CD227-)
1146,0,Proximal tubules (CD183++/CD227-)
1147,5,Low expressing cells
1148,0,Proximal tubules (CD183++/CD227-)
1149,6,Basement membrane (collagenIV+/Perlecan+)
1150,5,Low expressing cells
1151,3,Endothelial cells (CD31+)
1152,0,Proximal tubules (CD183++/CD227-)
1153,0,Proximal tubules (CD183++/CD227-)
1154,0,Proximal tubules (CD183++/CD227-)
1155,3,Endothelial cells (CD31+)
1156,5,Low expressing cells
1157,0,Proximal tubules (CD183++/CD227-)
1158,8,Macrophages (CD45+/CD68+)
1159,0,Proximal tubules (CD183++/CD227-)
1160,2,Immune cells (CD45+)
1161,0,Proximal tubules (CD183++/CD227-)
1162,6,Basement membrane (collagenIV+/Perlecan+)
1163,3,Endothelial cells (CD31+)
1164,3,Endothelial cells (CD31+)
1165,5,Low expressing cells
1166,0,Proximal tubules (CD183++/CD227-)
1167,0,Proximal tubules (CD183++/CD227-)
1168,0,Proximal tubules (CD183++/CD227-)
1169,0,Proximal tubules (CD183++/CD227-)
1170,8,Macrophages (CD45+/CD68+)
1171,5,Low expressing cells
1172,0,Proximal tubules (CD183++/CD227-)
1173,7,Endothelial cells (CD31+/CD196+)
1174,0,Proximal tubules (CD183++/CD227-)
1175,0,Proximal tubules (CD183++/CD227-)
1176,3,Endothelial cells (CD31+)
1177,3,Endothelial cells (CD31+)
1178,4,Distal tubules (CD183+/CD227+)
1179,0,Proximal tubules (CD183++/CD227-)
1180,3,Endothelial cells (CD31+)
1181,0,Proximal tubules (CD183++/CD227-)
1182,0,Proximal tubules (CD183++/CD227-)
1183,0,Proximal tubules (CD183++/CD227-)
1184,0,Proximal tubules (CD183++/CD227-)
1185,0,Proximal tubules (CD183++/CD227-)
1186,0,Proximal tubules (CD183++/CD227-)
1187,0,Proximal tubules (CD183++/CD227-)
1188,6,Basement membrane (collagenIV+/Perlecan+)
1189,0,Proximal tubules (CD183++/CD227-)
1190,0,Proximal tubules (CD183++/CD227-)
1191,0,Proximal tubules (CD183++/CD227-)
1192,3,Endothelial cells (CD31+)
1193,0,Proximal tubules (CD183++/CD227-)
1194,6,Basement membrane (collagenIV+/Perlecan+)
1195,3,Endothelial cells (CD31+)
1196,6,Basement membrane (collagenIV+/Perlecan+)
1197,0,Proximal tubules (CD183++/CD227-)
1198,0,Proximal tubules (CD183++/CD227-)
1199,3,Endothelial cells (CD31+)
1200,0,Proximal tubules (CD183++/CD227-)
1201,0,Proximal tubules (CD183++/CD227-)
1202,0,Proximal tubules (CD183++/CD227-)
1203,4,Distal tubules (CD183+/CD227+)
1204,0,Proximal tubules (CD183++/CD227-)
1205,0,Proximal tubules (CD183++/CD227-)
1206,3,Endothelial cells (CD31+)
1207,4,Distal tubules (CD183+/CD227+)
1208,0,Proximal tubules (CD183++/CD227-)
1209,0,Proximal tubules (CD183++/CD227-)
1210,5,Low expressing cells
1211,5,Low expressing cells
1212,8,Macrophages (CD45+/CD68+)
1213,3,Endothelial cells (CD31+)
1214,0,Proximal tubules (CD183++/CD227-)
1215,9,Myeloid cells (CD45+/CD11b+)
1216,0,Proximal tubules (CD183++/CD227-)
1217,0,Proximal tubules (CD183++/CD227-)
1218,0,Proximal tubules (CD183++/CD227-)
1219,3,Endothelial cells (CD31+)
1220,0,Proximal tubules (CD183++/CD227-)
1221,0,Proximal tubules (CD183++/CD227-)
1222,0,Proximal tubules (CD183++/CD227-)
1223,0,Proximal tubules (CD183++/CD227-)
1224,6,Basement membrane (collagenIV+/Perlecan+)
1225,0,Proximal tubules (CD183++/CD227-)
1226,0,Proximal tubules (CD183++/CD227-)
1227,3,Endothelial cells (CD31+)
1228,5,Low expressing cells
1229,0,Proximal tubules (CD183++/CD227-)
1230,0,Proximal tubules (CD183++/CD227-)
1231,0,Proximal tubules (CD183++/CD227-)
1232,3,Endothelial cells (CD31+)
1233,6,Basement membrane (collagenIV+/Perlecan+)
1234,0,Proximal tubules (CD183++/CD227-)
1235,0,Proximal tubules (CD183++/CD227-)
1236,5,Low expressing cells
1237,5,Low expressing cells
1238,0,Proximal tubules (CD183++/CD227-)
1239,5,Low expressing cells
1240,0,Proximal tubules (CD183++/CD227-)
1241,0,Proximal tubules (CD183++/CD227-)
1242,0,Proximal tubules (CD183++/CD227-)
1243,0,Proximal tubules (CD183++/CD227-)
1244,3,Endothelial cells (CD31+)
1245,0,Proximal tubules (CD183++/CD227-)
1246,3,Endothelial cells (CD31+)
1247,0,Proximal tubules (CD183++/CD227-)
1248,2,Immune cells (CD45+)
1249,3,Endothelial cells (CD31+)
1250,0,Proximal tubules (CD183++/CD227-)
1251,0,Proximal tubules (CD183++/CD227-)
1252,0,Proximal tubules (CD183++/CD227-)
1253,0,Proximal tubules (CD183++/CD227-)
1254,3,Endothelial cells (CD31+)
1255,8,Macrophages (CD45+/CD68+)
1256,3,Endothelial cells (CD31+)
1257,0,Proximal tubules (CD183++/CD227-)
1258,3,Endothelial cells (CD31+)
