CELL_ID,VALUE,ANNOTATION_LABEL
664,4,Distal tubules (CD183+/CD227+)
665,0,Proximal tubules (CD183++/CD227-)
666,7,Endothelial cells (CD31+/CD196+)
667,0,Proximal tubules (CD183++/CD227-)
668,4,Distal tubules (CD183+/CD227+)
669,3,Endothelial cells (CD31+)
670,8,Macrophages (CD45+/CD68+)
671,3,Endothelial cells (CD31+)
672,7,Endothelial cells (CD31+/CD196+)
673,4,Distal tubules (CD183+/CD227+)
674,3,Endothelial cells (CD31+)
675,0,Proximal tubules (CD183++/CD227-)
676,10,Nestin+ cells (nestin+)
677,0,Proximal tubules (CD183++/CD227-)
678,7,Endothelial cells (CD31+/CD196+)
679,3,Endothelial cells (CD31+)
680,0,Proximal tubules (CD183++/CD227-)
681,1,VSMCs (aSMA+)
682,1,VSMCs (aSMA+)
683,4,Distal tubules (CD183+/CD227+)
684,10,Nestin+ cells (nestin+)
685,4,Distal tubules (CD183+/CD227+)
686,3,Endothelial cells (CD31+)
687,0,Proximal tubules (CD183++/CD227-)
688,0,Proximal tubules (CD183++/CD227-)
689,1,VSMCs (aSMA+)
690,7,Endothelial cells (CD31+/CD196+)
691,0,Proximal tubules (CD183++/CD227-)
692,4,Distal tubules (CD183+/CD227+)
693,0,Proximal tubules (CD183++/CD227-)
694,7,Endothelial cells (CD31+/CD196+)
695,7,Endothelial cells (CD31+/CD196+)
696,10,Nestin+ cells (nestin+)
697,0,Proximal tubules (CD183++/CD227-)
698,10,Nestin+ cells (nestin+)
699,0,Proximal tubules (CD183++/CD227-)
700,4,Distal tubules (CD183+/CD227+)
701,4,Distal tubules (CD183+/CD227+)
702,7,Endothelial cells (CD31+/CD196+)
703,3,Endothelial cells (CD31+)
704,8,Macrophages (CD45+/CD68+)
705,4,Distal tubules (CD183+/CD227+)
706,3,Endothelial cells (CD31+)
707,0,Proximal tubules (CD183++/CD227-)
708,4,Distal tubules (CD183+/CD227+)
709,7,Endothelial cells (CD31+/CD196+)
710,4,Distal tubules (CD183+/CD227+)
711,3,Endothelial cells (CD31+)
712,6,Basement membrane (collagenIV+/Perlecan+)
713,3,Endothelial cells (CD31+)
714,4,Distal tubules (CD183+/CD227+)
715,0,Proximal tubules (CD183++/CD227-)
716,4,Distal tubules (CD183+/CD227+)
717,6,Basement membrane (collagenIV+/Perlecan+)
718,4,Distal tubules (CD183+/CD227+)
719,0,Proximal tubules (CD183++/CD227-)
720,0,Proximal tubules (CD183++/CD227-)
721,3,Endothelial cells (CD31+)
722,0,Proximal tubules (CD183++/CD227-)
723,4,Distal tubules (CD183+/CD227+)
724,1,VSMCs (aSMA+)
725,4,Distal tubules (CD183+/CD227+)
726,7,Endothelial cells (CD31+/CD196+)
727,7,Endothelial cells (CD31+/CD196+)
728,4,Distal tubules (CD183+/CD227+)
729,0,Proximal tubules (CD183++/CD227-)
730,7,Endothelial cells (CD31+/CD196+)
731,8,Macrophages (CD45+/CD68+)
732,4,Distal tubules (CD183+/CD227+)
733,1,VSMCs (aSMA+)
734,0,Proximal tubules (CD183++/CD227-)
735,5,Low expressing cells
736,4,Distal tubules (CD183+/CD227+)
737,1,VSMCs (aSMA+)
738,0,Proximal tubules (CD183++/CD227-)
739,7,Endothelial cells (CD31+/CD196+)
740,6,Basement membrane (collagenIV+/Perlecan+)
741,4,Distal tubules (CD183+/CD227+)
742,4,Distal tubules (CD183+/CD227+)
743,4,Distal tubules (CD183+/CD227+)
744,10,Nestin+ cells (nestin+)
745,4,Distal tubules (CD183+/CD227+)
746,0,Proximal tubules (CD183++/CD227-)
747,4,Distal tubules (CD183+/CD227+)
748,6,Basement membrane (collagenIV+/Perlecan+)
749,10,Nestin+ cells (nestin+)
750,4,Distal tubules (CD183+/CD227+)
751,0,Proximal tubules (CD183++/CD227-)
752,2,Immune cells (CD45+)
753,0,Proximal tubules (CD183++/CD227-)
754,2,Immune cells (CD45+)
755,4,Distal tubules (CD183+/CD227+)
756,3,Endothelial cells (CD31+)
757,6,Basement membrane (collagenIV+/Perlecan+)
758,4,Distal tubules (CD183+/CD227+)
759,9,Myeloid cells (CD45+/CD11b+)
760,0,Proximal tubules (CD183++/CD227-)
761,4,Distal tubules (CD183+/CD227+)
762,1,VSMCs (aSMA+)
763,6,Basement membrane (collagenIV+/Perlecan+)
764,3,Endothelial cells (CD31+)
765,6,Basement membrane (collagenIV+/Perlecan+)
766,0,Proximal tubules (CD183++/CD227-)
767,5,Low expressing cells
768,10,Nestin+ cells (nestin+)
769,2,Immune cells (CD45+)
770,7,Endothelial cells (CD31+/CD196+)
771,6,Basement membrane (collagenIV+/Perlecan+)
772,4,Distal tubules (CD183+/CD227+)
773,4,Distal tubules (CD183+/CD227+)
774,5,Low expressing cells
775,0,Proximal tubules (CD183++/CD227-)
776,7,Endothelial cells (CD31+/CD196+)
777,4,Distal tubules (CD183+/CD227+)
778,3,Endothelial cells (CD31+)
779,4,Distal tubules (CD183+/CD227+)
780,5,Low expressing cells
781,7,Endothelial cells (CD31+/CD196+)
782,4,Distal tubules (CD183+/CD227+)
783,10,Nestin+ cells (nestin+)
784,4,Distal tubules (CD183+/CD227+)
785,5,Low expressing cells
786,5,Low expressing cells
787,7,Endothelial cells (CD31+/CD196+)
788,0,Proximal tubules (CD183++/CD227-)
789,0,Proximal tubules (CD183++/CD227-)
790,0,Proximal tubules (CD183++/CD227-)
791,7,Endothelial cells (CD31+/CD196+)
792,0,Proximal tubules (CD183++/CD227-)
793,4,Distal tubules (CD183+/CD227+)
794,0,Proximal tubules (CD183++/CD227-)
795,4,Distal tubules (CD183+/CD227+)
796,4,Distal tubules (CD183+/CD227+)
797,0,Proximal tubules (CD183++/CD227-)
798,3,Endothelial cells (CD31+)
799,0,Proximal tubules (CD183++/CD227-)
800,4,Distal tubules (CD183+/CD227+)
801,6,Basement membrane (collagenIV+/Perlecan+)
802,0,Proximal tubules (CD183++/CD227-)
803,4,Distal tubules (CD183+/CD227+)
804,7,Endothelial cells (CD31+/CD196+)
805,7,Endothelial cells (CD31+/CD196+)
806,8,Macrophages (CD45+/CD68+)
807,8,Macrophages (CD45+/CD68+)
808,0,Proximal tubules (CD183++/CD227-)
809,0,Proximal tubules (CD183++/CD227-)
810,7,Endothelial cells (CD31+/CD196+)
811,7,Endothelial cells (CD31+/CD196+)
812,9,Myeloid cells (CD45+/CD11b+)
813,2,Immune cells (CD45+)
814,4,Distal tubules (CD183+/CD227+)
815,4,Distal tubules (CD183+/CD227+)
816,3,Endothelial cells (CD31+)
817,4,Distal tubules (CD183+/CD227+)
818,5,Low expressing cells
819,0,Proximal tubules (CD183++/CD227-)
820,4,Distal tubules (CD183+/CD227+)
821,3,Endothelial cells (CD31+)
822,1,VSMCs (aSMA+)
823,3,Endothelial cells (CD31+)
824,2,Immune cells (CD45+)
825,6,Basement membrane (collagenIV+/Perlecan+)
826,8,Macrophages (CD45+/CD68+)
827,6,Basement membrane (collagenIV+/Perlecan+)
828,4,Distal tubules (CD183+/CD227+)
829,1,VSMCs (aSMA+)
830,4,Distal tubules (CD183+/CD227+)
831,7,Endothelial cells (CD31+/CD196+)
832,7,Endothelial cells (CD31+/CD196+)
833,6,Basement membrane (collagenIV+/Perlecan+)
834,7,Endothelial cells (CD31+/CD196+)
835,0,Proximal tubules (CD183++/CD227-)
836,0,Proximal tubules (CD183++/CD227-)
837,4,Distal tubules (CD183+/CD227+)
838,4,Distal tubules (CD183+/CD227+)
839,0,Proximal tubules (CD183++/CD227-)
840,0,Proximal tubules (CD183++/CD227-)
841,6,Basement membrane (collagenIV+/Perlecan+)
842,7,Endothelial cells (CD31+/CD196+)
843,3,Endothelial cells (CD31+)
844,8,Macrophages (CD45+/CD68+)
845,6,Basement membrane (collagenIV+/Perlecan+)
846,4,Distal tubules (CD183+/CD227+)
847,7,Endothelial cells (CD31+/CD196+)
848,4,Distal tubules (CD183+/CD227+)
849,4,Distal tubules (CD183+/CD227+)
850,7,Endothelial cells (CD31+/CD196+)
851,5,Low expressing cells
852,4,Distal tubules (CD183+/CD227+)
853,5,Low expressing cells
854,1,VSMCs (aSMA+)
855,3,Endothelial cells (CD31+)
856,1,VSMCs (aSMA+)
857,0,Proximal tubules (CD183++/CD227-)
858,4,Distal tubules (CD183+/CD227+)
859,4,Distal tubules (CD183+/CD227+)
860,0,Proximal tubules (CD183++/CD227-)
861,4,Distal tubules (CD183+/CD227+)
862,4,Distal tubules (CD183+/CD227+)
863,4,Distal tubules (CD183+/CD227+)
864,1,VSMCs (aSMA+)
865,0,Proximal tubules (CD183++/CD227-)
866,7,Endothelial cells (CD31+/CD196+)
867,0,Proximal tubules (CD183++/CD227-)
868,0,Proximal tubules (CD183++/CD227-)
869,4,Distal tubules (CD183+/CD227+)
870,5,Low expressing cells
871,6,Basement membrane (collagenIV+/Perlecan+)
872,3,Endothelial cells (CD31+)
873,0,Proximal tubules (CD183++/CD227-)
874,4,Distal tubules (CD183+/CD227+)
875,7,Endothelial cells (CD31+/CD196+)
876,4,Distal tubules (CD183+/CD227+)
877,3,Endothelial cells (CD31+)
878,7,Endothelial cells (CD31+/CD196+)
879,4,Distal tubules (CD183+/CD227+)
880,7,Endothelial cells (CD31+/CD196+)
881,8,Macrophages (CD45+/CD68+)
882,1,VSMCs (aSMA+)
883,6,Basement membrane (collagenIV+/Perlecan+)
884,1,VSMCs (aSMA+)
885,4,Distal tubules (CD183+/CD227+)
886,4,Distal tubules (CD183+/CD227+)
887,0,Proximal tubules (CD183++/CD227-)
888,0,Proximal tubules (CD183++/CD227-)
889,0,Proximal tubules (CD183++/CD227-)
890,2,Immune cells (CD45+)
891,0,Proximal tubules (CD183++/CD227-)
892,0,Proximal tubules (CD183++/CD227-)
893,3,Endothelial cells (CD31+)
894,0,Proximal tubules (CD183++/CD227-)
895,10,Nestin+ cells (nestin+)
896,4,Distal tubules (CD183+/CD227+)
897,4,Distal tubules (CD183+/CD227+)
898,4,Distal tubules (CD183+/CD227+)
899,7,Endothelial cells (CD31+/CD196+)
900,10,Nestin+ cells (nestin+)
901,4,Distal tubules (CD183+/CD227+)
902,8,Macrophages (CD45+/CD68+)
903,3,Endothelial cells (CD31+)
904,8,Macrophages (CD45+/CD68+)
905,3,Endothelial cells (CD31+)
906,4,Distal tubules (CD183+/CD227+)
907,8,Macrophages (CD45+/CD68+)
908,6,Basement membrane (collagenIV+/Perlecan+)
909,7,Endothelial cells (CD31+/CD196+)
910,6,Basement membrane (collagenIV+/Perlecan+)
911,0,Proximal tubules (CD183++/CD227-)
912,4,Distal tubules (CD183+/CD227+)
913,3,Endothelial cells (CD31+)
914,4,Distal tubules (CD183+/CD227+)
915,4,Distal tubules (CD183+/CD227+)
916,4,Distal tubules (CD183+/CD227+)
917,6,Basement membrane (collagenIV+/Perlecan+)
918,4,Distal tubules (CD183+/CD227+)
919,7,Endothelial cells (CD31+/CD196+)
920,4,Distal tubules (CD183+/CD227+)
921,1,VSMCs (aSMA+)
922,3,Endothelial cells (CD31+)
923,0,Proximal tubules (CD183++/CD227-)
924,0,Proximal tubules (CD183++/CD227-)
925,3,Endothelial cells (CD31+)
926,2,Immune cells (CD45+)
927,5,Low expressing cells
928,3,Endothelial cells (CD31+)
929,7,Endothelial cells (CD31+/CD196+)
930,7,Endothelial cells (CD31+/CD196+)
931,0,Proximal tubules (CD183++/CD227-)
932,5,Low expressing cells
933,1,VSMCs (aSMA+)
934,0,Proximal tubules (CD183++/CD227-)
935,8,Macrophages (CD45+/CD68+)
936,0,Proximal tubules (CD183++/CD227-)
937,4,Distal tubules (CD183+/CD227+)
938,5,Low expressing cells
939,2,Immune cells (CD45+)
940,8,Macrophages (CD45+/CD68+)
941,4,Distal tubules (CD183+/CD227+)
942,4,Distal tubules (CD183+/CD227+)
943,0,Proximal tubules (CD183++/CD227-)
944,0,Proximal tubules (CD183++/CD227-)
945,7,Endothelial cells (CD31+/CD196+)
946,0,Proximal tubules (CD183++/CD227-)
947,2,Immune cells (CD45+)
948,4,Distal tubules (CD183+/CD227+)
949,4,Distal tubules (CD183+/CD227+)
950,4,Distal tubules (CD183+/CD227+)
951,0,Proximal tubules (CD183++/CD227-)
952,3,Endothelial cells (CD31+)
953,0,Proximal tubules (CD183++/CD227-)
954,4,Distal tubules (CD183+/CD227+)
955,7,Endothelial cells (CD31+/CD196+)
956,7,Endothelial cells (CD31+/CD196+)
957,2,Immune cells (CD45+)
958,8,Macrophages (CD45+/CD68+)
959,0,Proximal tubules (CD183++/CD227-)
960,4,Distal tubules (CD183+/CD227+)
961,1,VSMCs (aSMA+)
962,1,VSMCs (aSMA+)
963,4,Distal tubules (CD183+/CD227+)
964,5,Low expressing cells
965,3,Endothelial cells (CD31+)
966,0,Proximal tubules (CD183++/CD227-)
967,5,Low expressing cells
968,3,Endothelial cells (CD31+)
969,0,Proximal tubules (CD183++/CD227-)
970,0,Proximal tubules (CD183++/CD227-)
971,0,Proximal tubules (CD183++/CD227-)
972,3,Endothelial cells (CD31+)
973,4,Distal tubules (CD183+/CD227+)
974,4,Distal tubules (CD183+/CD227+)
975,7,Endothelial cells (CD31+/CD196+)
976,8,Macrophages (CD45+/CD68+)
977,4,Distal tubules (CD183+/CD227+)
978,6,Basement membrane (collagenIV+/Perlecan+)
979,8,Macrophages (CD45+/CD68+)
980,4,Distal tubules (CD183+/CD227+)
981,10,Nestin+ cells (nestin+)
982,8,Macrophages (CD45+/CD68+)
983,2,Immune cells (CD45+)
984,3,Endothelial cells (CD31+)
985,0,Proximal tubules (CD183++/CD227-)
986,0,Proximal tubules (CD183++/CD227-)
987,3,Endothelial cells (CD31+)
988,0,Proximal tubules (CD183++/CD227-)
989,2,Immune cells (CD45+)
990,1,VSMCs (aSMA+)
991,3,Endothelial cells (CD31+)
992,0,Proximal tubules (CD183++/CD227-)
993,8,Macrophages (CD45+/CD68+)
994,7,Endothelial cells (CD31+/CD196+)
995,4,Distal tubules (CD183+/CD227+)
996,8,Macrophages (CD45+/CD68+)
997,4,Distal tubules (CD183+/CD227+)
998,5,Low expressing cells
999,0,Proximal tubules (CD183++/CD227-)
1000,2,Immune cells (CD45+)
1001,4,Distal tubules (CD183+/CD227+)
1002,7,Endothelial cells (CD31+/CD196+)
1003,5,Low expressing cells
1004,3,Endothelial cells (CD31+)
1005,2,Immune cells (CD45+)
1006,2,Immune cells (CD45+)
1007,4,Distal tubules (CD183+/CD227+)
1008,4,Distal tubules (CD183+/CD227+)
1009,0,Proximal tubules (CD183++/CD227-)
1010,6,Basement membrane (collagenIV+/Perlecan+)
1011,6,Basement membrane (collagenIV+/Perlecan+)
1012,4,Distal tubules (CD183+/CD227+)
1013,3,Endothelial cells (CD31+)
1014,0,Proximal tubules (CD183++/CD227-)
1015,8,Macrophages (CD45+/CD68+)
1016,0,Proximal tubules (CD183++/CD227-)
1017,0,Proximal tubules (CD183++/CD227-)
1018,0,Proximal tubules (CD183++/CD227-)
1019,2,Immune cells (CD45+)
1020,0,Proximal tubules (CD183++/CD227-)
1021,0,Proximal tubules (CD183++/CD227-)
1022,3,Endothelial cells (CD31+)
1023,7,Endothelial cells (CD31+/CD196+)
1024,9,Myeloid cells (CD45+/CD11b+)
1025,3,Endothelial cells (CD31+)
1026,1,VSMCs (aSMA+)
1027,0,Proximal tubules (CD183++/CD227-)
1028,8,Macrophages (CD45+/CD68+)
1029,3,Endothelial cells (CD31+)
1030,6,Basement membrane (collagenIV+/Perlecan+)
1031,0,Proximal tubules (CD183++/CD227-)
1032,2,Immune cells (CD45+)
1033,1,VSMCs (aSMA+)
1034,8,Macrophages (CD45+/CD68+)
1035,6,Basement membrane (collagenIV+/Perlecan+)
1036,7,Endothelial cells (CD31+/CD196+)
1037,9,Myeloid cells (CD45+/CD11b+)
1038,0,Proximal tubules (CD183++/CD227-)
1039,8,Macrophages (CD45+/CD68+)
1040,4,Distal tubules (CD183+/CD227+)
1041,10,Nestin+ cells (nestin+)
1042,5,Low expressing cells
1043,4,Distal tubules (CD183+/CD227+)
1044,1,VSMCs (aSMA+)
1045,0,Proximal tubules (CD183++/CD227-)
1046,0,Proximal tubules (CD183++/CD227-)
1047,3,Endothelial cells (CD31+)
1048,10,Nestin+ cells (nestin+)
1049,8,Macrophages (CD45+/CD68+)
1050,5,Low expressing cells
1051,0,Proximal tubules (CD183++/CD227-)
1052,4,Distal tubules (CD183+/CD227+)
1053,0,Proximal tubules (CD183++/CD227-)
1054,6,Basement membrane (collagenIV+/Perlecan+)
1055,10,Nestin+ cells (nestin+)
1056,0,Proximal tubules (CD183++/CD227-)
1057,3,Endothelial cells (CD31+)
1058,6,Basement membrane (collagenIV+/Perlecan+)
1059,2,Immune cells (CD45+)
1060,0,Proximal tubules (CD183++/CD227-)
1061,0,Proximal tubules (CD183++/CD227-)
1062,0,Proximal tubules (CD183++/CD227-)
1063,7,Endothelial cells (CD31+/CD196+)
1064,1,VSMCs (aSMA+)
1065,0,Proximal tubules (CD183++/CD227-)
1066,4,Distal tubules (CD183+/CD227+)
1067,3,Endothelial cells (CD31+)
1068,10,Nestin+ cells (nestin+)
1069,0,Proximal tubules (CD183++/CD227-)
1070,8,Macrophages (CD45+/CD68+)
1071,5,Low expressing cells
1072,0,Proximal tubules (CD183++/CD227-)
1073,8,Macrophages (CD45+/CD68+)
1074,4,Distal tubules (CD183+/CD227+)
1075,0,Proximal tubules (CD183++/CD227-)
1076,0,Proximal tubules (CD183++/CD227-)
1077,3,Endothelial cells (CD31+)
1078,0,Proximal tubules (CD183++/CD227-)
1079,0,Proximal tubules (CD183++/CD227-)
1080,0,Proximal tubules (CD183++/CD227-)
1081,2,Immune cells (CD45+)
1082,1,VSMCs (aSMA+)
1083,3,Endothelial cells (CD31+)
1084,0,Proximal tubules (CD183++/CD227-)
1085,3,Endothelial cells (CD31+)
1086,2,Immune cells (CD45+)
1087,0,Proximal tubules (CD183++/CD227-)
1088,4,Distal tubules (CD183+/CD227+)
1089,10,Nestin+ cells (nestin+)
1090,4,Distal tubules (CD183+/CD227+)
1091,0,Proximal tubules (CD183++/CD227-)
1092,0,Proximal tubules (CD183++/CD227-)
1093,0,Proximal tubules (CD183++/CD227-)
1094,6,Basement membrane (collagenIV+/Perlecan+)
1095,2,Immune cells (CD45+)
1096,5,Low expressing cells
1097,1,VSMCs (aSMA+)
1098,0,Proximal tubules (CD183++/CD227-)
1099,3,Endothelial cells (CD31+)
1100,0,Proximal tubules (CD183++/CD227-)
1101,4,Distal tubules (CD183+/CD227+)
1102,8,Macrophages (CD45+/CD68+)
1103,6,Basement membrane (collagenIV+/Perlecan+)
1104,0,Proximal tubules (CD183++/CD227-)
1105,5,Low expressing cells
1106,0,Proximal tubules (CD183++/CD227-)
1107,6,Basement membrane (collagenIV+/Perlecan+)
1108,7,Endothelial cells (CD31+/CD196+)
1109,0,Proximal tubules (CD183++/CD227-)
1110,4,Distal tubules (CD183+/CD227+)
1111,0,Proximal tubules (CD183++/CD227-)
1112,0,Proximal tubules (CD183++/CD227-)
1113,0,Proximal tubules (CD183++/CD227-)
1114,0,Proximal tubules (CD183++/CD227-)
1115,4,Distal tubules (CD183+/CD227+)
1116,7,Endothelial cells (CD31+/CD196+)
1117,0,Proximal tubules (CD183++/CD227-)
1118,1,VSMCs (aSMA+)
1119,5,Low expressing cells
1120,6,Basement membrane (collagenIV+/Perlecan+)
1121,5,Low expressing cells
1122,6,Basement membrane (collagenIV+/Perlecan+)
1123,0,Proximal tubules (CD183++/CD227-)
1124,0,Proximal tubules (CD183++/CD227-)
1125,0,Proximal tubules (CD183++/CD227-)
1126,3,Endothelial cells (CD31+)
1127,4,Distal tubules (CD183+/CD227+)
1128,0,Proximal tubules (CD183++/CD227-)
1129,0,Proximal tubules (CD183++/CD227-)
1130,0,Proximal tubules (CD183++/CD227-)
1131,0,Proximal tubules (CD183++/CD227-)
1132,0,Proximal tubules (CD183++/CD227-)
1133,2,Immune cells (CD45+)
1134,8,Macrophages (CD45+/CD68+)
1135,0,Proximal tubules (CD183++/CD227-)
1136,3,Endothelial cells (CD31+)
1137,7,Endothelial cells (CD31+/CD196+)
1138,0,Proximal tubules (CD183++/CD227-)
1139,4,Distal tubules (CD183+/CD227+)
1140,3,Endothelial cells (CD31+)
1141,0,Proximal tubules (CD183++/CD227-)
1142,3,Endothelial cells (CD31+)
1143,0,Proximal tubules (CD183++/CD227-)
1144,3,Endothelial cells (CD31+)
1145,0,Proximal tubules (CD183++/CD227-)
1146,0,Proximal tubules (CD183++/CD227-)
1147,4,Distal tubules (CD183+/CD227+)
1148,7,Endothelial cells (CD31+/CD196+)
1149,0,Proximal tubules (CD183++/CD227-)
1150,0,Proximal tubules (CD183++/CD227-)
1151,6,Basement membrane (collagenIV+/Perlecan+)
1152,3,Endothelial cells (CD31+)
1153,3,Endothelial cells (CD31+)
1154,3,Endothelial cells (CD31+)
1155,4,Distal tubules (CD183+/CD227+)
1156,0,Proximal tubules (CD183++/CD227-)
1157,1,VSMCs (aSMA+)
1158,4,Distal tubules (CD183+/CD227+)
1159,8,Macrophages (CD45+/CD68+)
1160,3,Endothelial cells (CD31+)
1161,0,Proximal tubules (CD183++/CD227-)
1162,5,Low expressing cells
1163,0,Proximal tubules (CD183++/CD227-)
1164,5,Low expressing cells
1165,1,VSMCs (aSMA+)
1166,6,Basement membrane (collagenIV+/Perlecan+)
1167,3,Endothelial cells (CD31+)
1168,1,VSMCs (aSMA+)
1169,6,Basement membrane (collagenIV+/Perlecan+)
1170,0,Proximal tubules (CD183++/CD227-)
1171,0,Proximal tubules (CD183++/CD227-)
1172,0,Proximal tubules (CD183++/CD227-)
1173,0,Proximal tubules (CD183++/CD227-)
1174,0,Proximal tubules (CD183++/CD227-)
1175,3,Endothelial cells (CD31+)
1176,0,Proximal tubules (CD183++/CD227-)
1177,0,Proximal tubules (CD183++/CD227-)
1178,0,Proximal tubules (CD183++/CD227-)
1179,6,Basement membrane (collagenIV+/Perlecan+)
1180,6,Basement membrane (collagenIV+/Perlecan+)
1181,0,Proximal tubules (CD183++/CD227-)
1182,4,Distal tubules (CD183+/CD227+)
1183,0,Proximal tubules (CD183++/CD227-)
1184,0,Proximal tubules (CD183++/CD227-)
1185,4,Distal tubules (CD183+/CD227+)
1186,0,Proximal tubules (CD183++/CD227-)
1187,0,Proximal tubules (CD183++/CD227-)
1188,2,Immune cells (CD45+)
1189,0,Proximal tubules (CD183++/CD227-)
1190,4,Distal tubules (CD183+/CD227+)
1191,4,Distal tubules (CD183+/CD227+)
1192,4,Distal tubules (CD183+/CD227+)
1193,0,Proximal tubules (CD183++/CD227-)
1194,5,Low expressing cells
1195,0,Proximal tubules (CD183++/CD227-)
1196,10,Nestin+ cells (nestin+)
1197,0,Proximal tubules (CD183++/CD227-)
1198,4,Distal tubules (CD183+/CD227+)
1199,1,VSMCs (aSMA+)
1200,0,Proximal tubules (CD183++/CD227-)
1201,0,Proximal tubules (CD183++/CD227-)
1202,3,Endothelial cells (CD31+)
1203,6,Basement membrane (collagenIV+/Perlecan+)
1204,0,Proximal tubules (CD183++/CD227-)
1205,0,Proximal tubules (CD183++/CD227-)
1206,0,Proximal tubules (CD183++/CD227-)
1207,0,Proximal tubules (CD183++/CD227-)
1208,5,Low expressing cells
1209,2,Immune cells (CD45+)
1210,0,Proximal tubules (CD183++/CD227-)
1211,4,Distal tubules (CD183+/CD227+)
1212,4,Distal tubules (CD183+/CD227+)
1213,0,Proximal tubules (CD183++/CD227-)
1214,8,Macrophages (CD45+/CD68+)
1215,4,Distal tubules (CD183+/CD227+)
1216,10,Nestin+ cells (nestin+)
1217,0,Proximal tubules (CD183++/CD227-)
1218,4,Distal tubules (CD183+/CD227+)
1219,1,VSMCs (aSMA+)
1220,0,Proximal tubules (CD183++/CD227-)
1221,0,Proximal tubules (CD183++/CD227-)
1222,1,VSMCs (aSMA+)
1223,4,Distal tubules (CD183+/CD227+)
1224,4,Distal tubules (CD183+/CD227+)
1225,0,Proximal tubules (CD183++/CD227-)
1226,0,Proximal tubules (CD183++/CD227-)
1227,1,VSMCs (aSMA+)
1228,0,Proximal tubules (CD183++/CD227-)
1229,0,Proximal tubules (CD183++/CD227-)
1230,4,Distal tubules (CD183+/CD227+)
1231,6,Basement membrane (collagenIV+/Perlecan+)
1232,0,Proximal tubules (CD183++/CD227-)
1233,0,Proximal tubules (CD183++/CD227-)
1234,0,Proximal tubules (CD183++/CD227-)
1235,0,Proximal tubules (CD183++/CD227-)
1236,2,Immune cells (CD45+)
1237,0,Proximal tubules (CD183++/CD227-)
1238,3,Endothelial cells (CD31+)
1239,0,Proximal tubules (CD183++/CD227-)
1240,4,Distal tubules (CD183+/CD227+)
1241,4,Distal tubules (CD183+/CD227+)
1242,0,Proximal tubules (CD183++/CD227-)
1243,2,Immune cells (CD45+)
1244,0,Proximal tubules (CD183++/CD227-)
1245,0,Proximal tubules (CD183++/CD227-)
1246,0,Proximal tubules (CD183++/CD227-)
1247,5,Low expressing cells
1248,2,Immune cells (CD45+)
1249,4,Distal tubules (CD183+/CD227+)
1250,0,Proximal tubules (CD183++/CD227-)
1251,4,Distal tubules (CD183+/CD227+)
1252,4,Distal tubules (CD183+/CD227+)
