CELL_ID,VALUE,ANNOTATION_LABEL
458,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
459,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
460,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
461,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
462,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
463,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
464,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
465,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
466,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
467,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
468,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
469,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
470,15,Cluster 15 - CD66+ MPO+ cells
471,3,Cluster 3 - ECad+ Keratin+ tubule cells
472,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
473,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
474,1,Cluster 1 - CD3e+ CD8+ T cells
475,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
476,1,Cluster 1 - CD3e+ CD8+ T cells
477,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
478,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
479,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
480,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
481,15,Cluster 15 - CD66+ MPO+ cells
482,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
483,1,Cluster 1 - CD3e+ CD8+ T cells
484,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
485,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
486,6,Cluster 6 - CD3e+ CD4+ T cells
487,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
488,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
489,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
490,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
491,1,Cluster 1 - CD3e+ CD8+ T cells
492,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
493,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
494,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
495,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
496,9,Cluster 9 - other cells
497,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
498,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
499,19,Cluster 19 - Vimentin+ cells
500,1,Cluster 1 - CD3e+ CD8+ T cells
501,1,Cluster 1 - CD3e+ CD8+ T cells
502,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
503,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
504,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
505,1,Cluster 1 - CD3e+ CD8+ T cells
506,1,Cluster 1 - CD3e+ CD8+ T cells
507,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
508,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
509,1,Cluster 1 - CD3e+ CD8+ T cells
510,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
511,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
512,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
513,1,Cluster 1 - CD3e+ CD8+ T cells
514,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
515,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
516,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
517,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
518,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
519,6,Cluster 6 - CD3e+ CD4+ T cells
520,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
521,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
522,9,Cluster 9 - other cells
523,11,Cluster 11 - CD20+ B cells
524,1,Cluster 1 - CD3e+ CD8+ T cells
525,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
526,2,Cluster 2 - CD38+ IFNg+ cells
527,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
528,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
529,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
530,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
531,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
532,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
533,1,Cluster 1 - CD3e+ CD8+ T cells
534,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
535,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
536,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
537,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
538,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
539,16,Cluster 16 - CD45+ GATA3+ FoxP3+ cells
540,1,Cluster 1 - CD3e+ CD8+ T cells
541,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
542,1,Cluster 1 - CD3e+ CD8+ T cells
543,9,Cluster 9 - other cells
544,9,Cluster 9 - other cells
545,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
546,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
547,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
548,2,Cluster 2 - CD38+ IFNg+ cells
549,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
550,1,Cluster 1 - CD3e+ CD8+ T cells
551,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
552,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
553,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
554,9,Cluster 9 - other cells
555,9,Cluster 9 - other cells
556,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
557,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
558,15,Cluster 15 - CD66+ MPO+ cells
559,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
560,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
561,1,Cluster 1 - CD3e+ CD8+ T cells
562,5,Cluster 5 - Keratin+ proximal tubule cells
563,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
564,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
565,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
566,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
567,1,Cluster 1 - CD3e+ CD8+ T cells
568,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
569,1,Cluster 1 - CD3e+ CD8+ T cells
570,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
571,1,Cluster 1 - CD3e+ CD8+ T cells
572,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
573,1,Cluster 1 - CD3e+ CD8+ T cells
574,1,Cluster 1 - CD3e+ CD8+ T cells
575,1,Cluster 1 - CD3e+ CD8+ T cells
576,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
577,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
578,5,Cluster 5 - Keratin+ proximal tubule cells
579,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
580,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
581,1,Cluster 1 - CD3e+ CD8+ T cells
582,6,Cluster 6 - CD3e+ CD4+ T cells
583,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
584,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
585,1,Cluster 1 - CD3e+ CD8+ T cells
586,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
587,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
588,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
589,15,Cluster 15 - CD66+ MPO+ cells
590,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
591,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
592,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
593,1,Cluster 1 - CD3e+ CD8+ T cells
594,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
595,1,Cluster 1 - CD3e+ CD8+ T cells
596,1,Cluster 1 - CD3e+ CD8+ T cells
597,9,Cluster 9 - other cells
598,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
599,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
600,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
601,1,Cluster 1 - CD3e+ CD8+ T cells
602,1,Cluster 1 - CD3e+ CD8+ T cells
603,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
604,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
605,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
606,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
607,9,Cluster 9 - other cells
608,6,Cluster 6 - CD3e+ CD4+ T cells
609,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
610,6,Cluster 6 - CD3e+ CD4+ T cells
611,5,Cluster 5 - Keratin+ proximal tubule cells
612,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
613,11,Cluster 11 - CD20+ B cells
614,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
615,1,Cluster 1 - CD3e+ CD8+ T cells
616,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
617,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
618,1,Cluster 1 - CD3e+ CD8+ T cells
619,5,Cluster 5 - Keratin+ proximal tubule cells
620,1,Cluster 1 - CD3e+ CD8+ T cells
621,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
622,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
623,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
624,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
625,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
626,1,Cluster 1 - CD3e+ CD8+ T cells
627,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
628,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
629,9,Cluster 9 - other cells
630,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
631,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
632,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
633,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
634,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
635,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
636,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
637,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
638,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
639,16,Cluster 16 - CD45+ GATA3+ FoxP3+ cells
640,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
641,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
642,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
643,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
644,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
645,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
646,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
647,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
648,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
649,5,Cluster 5 - Keratin+ proximal tubule cells
650,1,Cluster 1 - CD3e+ CD8+ T cells
651,9,Cluster 9 - other cells
652,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
653,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
654,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
655,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
656,6,Cluster 6 - CD3e+ CD4+ T cells
657,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
658,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
659,1,Cluster 1 - CD3e+ CD8+ T cells
660,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
661,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
662,1,Cluster 1 - CD3e+ CD8+ T cells
663,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
664,1,Cluster 1 - CD3e+ CD8+ T cells
665,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
666,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
667,6,Cluster 6 - CD3e+ CD4+ T cells
668,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
669,1,Cluster 1 - CD3e+ CD8+ T cells
670,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
671,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
672,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
673,2,Cluster 2 - CD38+ IFNg+ cells
674,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
675,9,Cluster 9 - other cells
676,16,Cluster 16 - CD45+ GATA3+ FoxP3+ cells
677,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
678,11,Cluster 11 - CD20+ B cells
679,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
680,2,Cluster 2 - CD38+ IFNg+ cells
681,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
682,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
683,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
684,1,Cluster 1 - CD3e+ CD8+ T cells
685,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
686,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
687,15,Cluster 15 - CD66+ MPO+ cells
688,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
689,1,Cluster 1 - CD3e+ CD8+ T cells
690,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
691,1,Cluster 1 - CD3e+ CD8+ T cells
692,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
693,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
694,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
695,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
696,6,Cluster 6 - CD3e+ CD4+ T cells
697,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
698,2,Cluster 2 - CD38+ IFNg+ cells
699,1,Cluster 1 - CD3e+ CD8+ T cells
700,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
701,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
702,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
703,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
704,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
705,2,Cluster 2 - CD38+ IFNg+ cells
706,9,Cluster 9 - other cells
707,3,Cluster 3 - ECad+ Keratin+ tubule cells
708,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
709,6,Cluster 6 - CD3e+ CD4+ T cells
710,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
711,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
712,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
713,6,Cluster 6 - CD3e+ CD4+ T cells
714,2,Cluster 2 - CD38+ IFNg+ cells
715,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
716,19,Cluster 19 - Vimentin+ cells
717,1,Cluster 1 - CD3e+ CD8+ T cells
718,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
719,6,Cluster 6 - CD3e+ CD4+ T cells
720,6,Cluster 6 - CD3e+ CD4+ T cells
721,1,Cluster 1 - CD3e+ CD8+ T cells
722,2,Cluster 2 - CD38+ IFNg+ cells
723,1,Cluster 1 - CD3e+ CD8+ T cells
724,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
725,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
726,1,Cluster 1 - CD3e+ CD8+ T cells
727,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
728,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
729,2,Cluster 2 - CD38+ IFNg+ cells
730,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
731,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
732,2,Cluster 2 - CD38+ IFNg+ cells
733,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
734,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
735,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
736,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
737,3,Cluster 3 - ECad+ Keratin+ tubule cells
738,1,Cluster 1 - CD3e+ CD8+ T cells
739,1,Cluster 1 - CD3e+ CD8+ T cells
740,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
741,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
742,1,Cluster 1 - CD3e+ CD8+ T cells
743,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
744,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
745,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
746,9,Cluster 9 - other cells
747,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
748,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
749,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
750,1,Cluster 1 - CD3e+ CD8+ T cells
751,9,Cluster 9 - other cells
752,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
753,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
754,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
755,1,Cluster 1 - CD3e+ CD8+ T cells
756,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
757,1,Cluster 1 - CD3e+ CD8+ T cells
758,3,Cluster 3 - ECad+ Keratin+ tubule cells
759,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
760,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
761,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
762,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
763,2,Cluster 2 - CD38+ IFNg+ cells
764,9,Cluster 9 - other cells
765,2,Cluster 2 - CD38+ IFNg+ cells
766,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
767,1,Cluster 1 - CD3e+ CD8+ T cells
768,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
769,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
770,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
771,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
772,1,Cluster 1 - CD3e+ CD8+ T cells
773,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
774,2,Cluster 2 - CD38+ IFNg+ cells
775,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
776,16,Cluster 16 - CD45+ GATA3+ FoxP3+ cells
777,3,Cluster 3 - ECad+ Keratin+ tubule cells
778,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
779,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
780,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
781,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
782,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
783,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
784,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
785,1,Cluster 1 - CD3e+ CD8+ T cells
786,3,Cluster 3 - ECad+ Keratin+ tubule cells
787,1,Cluster 1 - CD3e+ CD8+ T cells
788,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
789,1,Cluster 1 - CD3e+ CD8+ T cells
790,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
791,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
792,1,Cluster 1 - CD3e+ CD8+ T cells
793,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
794,11,Cluster 11 - CD20+ B cells
795,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
796,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
797,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
798,1,Cluster 1 - CD3e+ CD8+ T cells
799,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
800,3,Cluster 3 - ECad+ Keratin+ tubule cells
801,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
802,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
803,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
804,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
805,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
806,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
807,9,Cluster 9 - other cells
808,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
809,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
810,16,Cluster 16 - CD45+ GATA3+ FoxP3+ cells
811,16,Cluster 16 - CD45+ GATA3+ FoxP3+ cells
812,1,Cluster 1 - CD3e+ CD8+ T cells
813,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
814,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
815,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
816,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
817,2,Cluster 2 - CD38+ IFNg+ cells
818,3,Cluster 3 - ECad+ Keratin+ tubule cells
819,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
820,6,Cluster 6 - CD3e+ CD4+ T cells
821,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
822,3,Cluster 3 - ECad+ Keratin+ tubule cells
823,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
824,1,Cluster 1 - CD3e+ CD8+ T cells
825,3,Cluster 3 - ECad+ Keratin+ tubule cells
826,1,Cluster 1 - CD3e+ CD8+ T cells
827,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
828,6,Cluster 6 - CD3e+ CD4+ T cells
829,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
830,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
831,1,Cluster 1 - CD3e+ CD8+ T cells
832,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
833,9,Cluster 9 - other cells
834,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
835,6,Cluster 6 - CD3e+ CD4+ T cells
836,1,Cluster 1 - CD3e+ CD8+ T cells
837,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
838,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
839,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
840,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
841,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
842,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
843,1,Cluster 1 - CD3e+ CD8+ T cells
844,9,Cluster 9 - other cells
845,1,Cluster 1 - CD3e+ CD8+ T cells
846,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
847,1,Cluster 1 - CD3e+ CD8+ T cells
848,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
849,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
850,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
851,1,Cluster 1 - CD3e+ CD8+ T cells
852,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
853,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
854,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
855,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
856,9,Cluster 9 - other cells
857,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
858,16,Cluster 16 - CD45+ GATA3+ FoxP3+ cells
859,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
860,1,Cluster 1 - CD3e+ CD8+ T cells
861,1,Cluster 1 - CD3e+ CD8+ T cells
862,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
863,2,Cluster 2 - CD38+ IFNg+ cells
864,1,Cluster 1 - CD3e+ CD8+ T cells
865,9,Cluster 9 - other cells
866,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
867,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
868,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
869,6,Cluster 6 - CD3e+ CD4+ T cells
870,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
871,6,Cluster 6 - CD3e+ CD4+ T cells
872,9,Cluster 9 - other cells
873,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
874,2,Cluster 2 - CD38+ IFNg+ cells
875,1,Cluster 1 - CD3e+ CD8+ T cells
876,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
877,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
878,1,Cluster 1 - CD3e+ CD8+ T cells
879,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
880,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
881,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
882,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
883,9,Cluster 9 - other cells
884,3,Cluster 3 - ECad+ Keratin+ tubule cells
885,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
886,15,Cluster 15 - CD66+ MPO+ cells
887,2,Cluster 2 - CD38+ IFNg+ cells
888,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
889,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
890,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
891,16,Cluster 16 - CD45+ GATA3+ FoxP3+ cells
892,1,Cluster 1 - CD3e+ CD8+ T cells
893,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
894,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
895,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
896,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
897,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
898,1,Cluster 1 - CD3e+ CD8+ T cells
899,1,Cluster 1 - CD3e+ CD8+ T cells
900,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
901,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
902,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
903,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
904,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
905,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
906,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
907,9,Cluster 9 - other cells
908,1,Cluster 1 - CD3e+ CD8+ T cells
909,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
910,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
911,1,Cluster 1 - CD3e+ CD8+ T cells
912,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
913,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
914,19,Cluster 19 - Vimentin+ cells
915,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
916,1,Cluster 1 - CD3e+ CD8+ T cells
917,16,Cluster 16 - CD45+ GATA3+ FoxP3+ cells
918,6,Cluster 6 - CD3e+ CD4+ T cells
919,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
920,1,Cluster 1 - CD3e+ CD8+ T cells
921,6,Cluster 6 - CD3e+ CD4+ T cells
